#,user_ID,user_ID_tag,result_value,ourteam_champions_with_spell,enemy_champions_with_spell,game_players
JustLikeThatKR,#KR1,1,"[['Irelia', 'Flash', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['LeBlanc', 'Teleport', 'Flash'], ['Ashe', 'Flash', 'Heal'], ['Poppy', 'Ignite', 'Flash']]","[['Fiora', 'Teleport', 'Flash'], ['Gragas', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Jhin', 'Cleanse', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['Like black silk', 'JustLikeThatKR', '박지민05', '홍군이', 'waitwaitwait', 'lllllllllll', 'Rongbudai', '찻탓캇', '로 컨', 'xiayoujie']"
JustLikeThatKR,#KR1,1,"[['Rumble', 'Flash', 'Teleport'], ['Vi', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Twitch', 'Flash', 'Barrier'], ['Camille', 'Ignite', 'Flash']]","[[""K'Sante"", 'Teleport', 'Ghost'], ['Lee Sin', 'Smite', 'Flash'], ['Annie', 'Flash', 'Teleport'], ['Sivir', 'Exhaust', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","['061123辰', 'JustLikeThatKR', 'ISENS01', 'bad and worse', '초식은 한타죠', '막강주니', 'wojianfangman', 'iuji', '달 인', 'BLGqq2845921660']"
JustLikeThatKR,#KR1,1,"[['Rumble', 'Ignite', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Ashe', 'Cleanse', 'Flash'], ['Taric', 'Ignite', 'Flash']]","[['Jax', 'Flash', 'Teleport'], ['Fiddlesticks', 'Flash', 'Smite'], ['Talon', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","['on1x', 'JustLikeThatKR', 'wenreve', 'yahahanfuzhangh', '내옆에홍석천', 'Mannoroth', '쨘들스틱', '이쁜 오르트구름', 'DRX 현빈', 'houxiaoxiu']"
JustLikeThatKR,#KR1,1,"[['Yone', 'Flash', 'Teleport'], ['Lee Sin', 'Smite', 'Flash'], ['Zoe', 'Ignite', 'Flash'], ['Varus', 'Heal', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Renekton', 'Teleport', 'Flash'], ['Nidalee', 'Flash', 'Smite'], ['Jayce', 'Flash', 'Teleport'], ['Ashe', 'Cleanse', 'Flash'], ['Brand', 'Heal', 'Flash']]","['가끔은 왠지 금지된 게 궁금하', 'JustLikeThatKR', 'love zoe', '황동규', '충무공', 'Ripple', '徐天智', 'wenreve', '은치코', 'DouyinKatedoudou']"
JustLikeThatKR,#KR1,1,"[['Jax', 'Flash', 'Teleport'], ['Graves', 'Smite', 'Flash'], ['Corki', 'Teleport', 'Flash'], [""Vel'Koz"", 'Teleport', 'Flash'], ['Leona', 'Flash', 'Exhaust']]","[['Rumble', 'Teleport', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], ['Twisted Fate', 'Teleport', 'Flash'], ['Draven', 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","['Mannoroth', 'JustLikeThatKR', 'u9ii', '雅濫1', 'All of me', 'VIICHAN', '이 차가 식기전에', '초보원딜러', 'Pdx1129', 'DouyinKatedoudou']"
JustLikeThatKR,#KR1,1,"[['Skarner', 'Flash', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Jhin', 'Flash', 'Barrier'], ['Pyke', 'Ignite', 'Flash']]","[[""K'Sante"", 'Ghost', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Aurelion Sol', 'Teleport', 'Flash'], ['Caitlyn', 'Flash', 'Heal'], ['Rumble', 'Ignite', 'Flash']]","['TT HOYA', 'JustLikeThatKR', 'kazezz', '냐미공듀', 'KDF Quantum', 'blue', 'JustLikeThatKR', 'Minit', 'BULL', 'Cloud']"
JustLikeThatKR,#KR1,1,"[['Jax', 'Flash', 'Teleport'], ['Vi', 'Smite', 'Flash'], ['Lissandra', 'Flash', 'Teleport'], ['Varus', 'Heal', 'Flash'], ['Ashe', 'Ghost', 'Flash']]","[[""K'Sante"", 'Ghost', 'Teleport'], ['Rengar', 'Smite', 'Flash'], ['Ahri', 'Teleport', 'Flash'], ['Caitlyn', 'Flash', 'Cleanse'], ['Skarner', 'Heal', 'Flash']]","['Rooster', 'JustLikeThatKR', 'Pokeman', 'Be my brownie', 'DRX', 'mxx', 'No longer love', 'Minit', 'BULL', 'Crack']"
JustLikeThatKR,#KR1,1,"[['Urgot', 'Teleport', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Yone', 'Teleport', 'Flash'], ['Aphelios', 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","[['Rumble', 'Teleport', 'Flash'], ['Talon', 'Flash', 'Smite'], ['Taliyah', 'Ignite', 'Flash'], ['Kalista', 'Barrier', 'Flash'], ['Braum', 'Exhaust', 'Flash']]","['utg0t', 'JustLikeThatKR', 'Minit', 'meitian pao', '폐 허', '사람위에사람없고', '전상득', 'ucal', '미온수 원딜', '도구의호흡 버스']"
JustLikeThatKR,#KR1,1,"[['Rumble', 'Flash', 'Ignite'], ['Lee Sin', 'Smite', 'Flash'], ['Aurelion Sol', 'Flash', 'Teleport'], ['Nilah', 'Ghost', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Cassiopeia', 'Teleport', 'Flash'], ['Xin Zhao', 'Flash', 'Smite'], ['Jayce', 'Flash', 'Teleport'], ['Ezreal', 'Barrier', 'Flash'], ['Seraphine', 'Flash', 'Heal']]","['Rich', 'JustLikeThatKR', '열기구', 'Goldie', 'Zyake', 'I2RION', 'j0j00', 'nicee', '나만시팅해줘나만힐줘나만보호막줘', 'Rui1']"
JustLikeThatKR,#KR1,0,"[[""K'Sante"", 'Teleport', 'Flash'], ['Kindred', 'Smite', 'Flash'], ['Zoe', 'Flash', 'Ignite'], ['Corki', 'Cleanse', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Skarner', 'Flash', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Yone', 'Flash', 'Teleport'], ['Varus', 'Cleanse', 'Flash'], ['Neeko', 'Ignite', 'Flash']]","['라스무스 호일룬', 'JustLikeThatKR', 'Dragon God King', 'douyinyahuamian', '화이팅an', 'enlxmfflsdis', 'Jett', '리산드라빠돌이', 'abcde3', 'Harunohi']"
JustLikeThatKR,#KR1,1,"[['Sylas', 'Teleport', 'Flash'], ['Vi', 'Smite', 'Flash'], ['Ahri', 'Teleport', 'Flash'], ['Varus', 'Heal', 'Flash'], ['Poppy', 'Flash', 'Ignite']]","[['Gnar', 'Flash', 'Teleport'], ['Lee Sin', 'Flash', 'Smite'], ['Ryze', 'Flash', 'Teleport'], ['Xayah', 'Cleanse', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","['Na병현', 'JustLikeThatKR', '4rr', '파이어플라이', '사랑 tottenham', 'xiaokuanggong', 'Aki', 'C9 David', 'douyinyahuamian', '云破月白剑出']"
小哭包,#宝可梦,0,"[['Skarner', 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Veigar', 'Flash', 'Teleport'], ['Draven', 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","[['Nasus', 'Ghost', 'Teleport'], ['Brand', 'Flash', 'Smite'], ['Yone', 'Teleport', 'Flash'], ['Ezreal', 'Heal', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","['EU NA offer me', 'thxthxthxx', '小哭包', 'vxiaohaozzzz1', 'SummerSupking', 'Mannoroth', 'ice seven zero', '대광', 'T6io', 'LSB Diable']"
小哭包,#宝可梦,1,"[['Riven', 'Flash', 'Teleport'], ['Lee Sin', 'Flash', 'Smite'], ['LeBlanc', 'Teleport', 'Flash'], ['Ashe', 'Flash', 'Heal'], ['Taric', 'Ignite', 'Flash']]","[['Akshan', 'Teleport', 'Flash'], ['Pantheon', 'Flash', 'Smite'], ['Hwei', 'Teleport', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","['AloisNL', '小哭包', 'Minit', 'daoxinwengu1', 'Pizza Alvolo', 'staerr', 'A3nh', 'Secret', 'Samver', 'LSB Diable']"
小哭包,#宝可梦,1,"[['Renekton', 'Flash', 'Teleport'], ['Viego', 'Flash', 'Smite'], ['Sylas', 'Ignite', 'Flash'], ['Varus', 'Flash', 'Heal'], ['Rakan', 'Ignite', 'Flash']]","[['Skarner', 'Flash', 'Teleport'], ['Hecarim', 'Ghost', 'Smite'], ['Katarina', 'Flash', 'Teleport'], ['Caitlyn', 'Flash', 'Heal'], ['Blitzcrank', 'Ignite', 'Flash']]","['NS Ady', '小哭包', '연 진', '무섭다가자', 'feng', 'KILL THE ONE', 'yhxxx', 'chendian', '도자기', 'foronlyfornone']"
小哭包,#宝可梦,1,"[['Twisted Fate', 'Ghost', 'Flash'], ['Taliyah', 'Flash', 'Smite'], ['Yone', 'Flash', 'Teleport'], ['Sivir', 'Teleport', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Nasus', 'Ghost', 'Teleport'], [""Kha'Zix"", 'Smite', 'Flash'], ['LeBlanc', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Teleport'], ['Hwei', 'Heal', 'Flash']]","['따봉 람머스', '小哭包', 'Reche7', 'T6io', 'yskmismyson', 'Silver 1ining', 'iiiiil', 'ucal', '이멋이', '광동귀환']"
小哭包,#宝可梦,1,"[['Rumble', 'Flash', 'Teleport'], ['Skarner', 'Flash', 'Smite'], ['Akshan', 'Teleport', 'Flash'], ['Ezreal', 'Heal', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","[['Ryze', 'Teleport', 'Flash'], ['Fiddlesticks', 'Smite', 'Flash'], ['Corki', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Heal'], ['Alistar', 'Ignite', 'Flash']]","['Meannnnn', '小哭包', '미워할수없을껄1', 'DRX AKaJe', 'Night Fury', 'God Thunder', '허수아비', 'Daystar', '체라디', '은치코']"
小哭包,#宝可梦,0,"[['Twisted Fate', 'Flash', 'Ghost'], ['Kindred', 'Flash', 'Smite'], ['Taliyah', 'Flash', 'Teleport'], ['Tristana', 'Cleanse', 'Flash'], ['Camille', 'Flash', 'Ignite']]","[['Renekton', 'Teleport', 'Flash'], ['Vi', 'Smite', 'Flash'], ['Aurelion Sol', 'Teleport', 'Flash'], ['Ashe', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['시비걸면지상렬', '小哭包', 'FA Smlz', 'qazwsxedcrfvp', '재훈이의모함', 'カメックス', 'Cuzz', 'Minit', '초보원딜러', '광동귀환']"
小哭包,#宝可梦,0,"[['Gnar', 'Teleport', 'Flash'], ['Kindred', 'Flash', 'Smite'], ['Ornn', 'Flash', 'Teleport'], ['Aurelion Sol', 'Teleport', 'Flash'], ['Senna', 'Flash', 'Cleanse']]","[['Warwick', 'Ignite', 'Flash'], ['Nidalee', 'Flash', 'Smite'], ['Renekton', 'Teleport', 'Flash'], ['Jinx', 'Barrier', 'Flash'], ['Rell', 'Flash', 'Ignite']]","['God Thunder', '小哭包', 'yolo', '민 서', 'May', '顺飞丶不可雕', 'ice seven zero', 'Ciabatta', '나만시팅해줘나만힐줘나만보호막줘', 'T1 wunai3']"
小哭包,#宝可梦,0,"[['Mordekaiser', 'Flash', 'Teleport'], ['Taliyah', 'Flash', 'Smite'], ['Tristana', 'Teleport', 'Flash'], ['Samira', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Gragas', 'Teleport', 'Flash'], ['Hecarim', 'Ghost', 'Smite'], ['Yasuo', 'Teleport', 'Flash'], [""Kai'Sa"", 'Barrier', 'Flash'], ['Rell', 'Flash', 'Ignite']]","['허락했어요', '小哭包', '바들바들동물콘', '관 모', 'DK Sharvel', '杰 洛', 'yhxxx', '은가뉴', '봄방학기간', 'Minit']"
小哭包,#宝可梦,1,"[['Skarner', 'Flash', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Twisted Fate', 'Teleport', 'Flash'], ['Jinx', 'Barrier', 'Flash'], ['Seraphine', 'Heal', 'Flash']]","[['Udyr', 'Teleport', 'Ignite'], [""Bel'Veth"", 'Smite', 'Flash'], ['LeBlanc', 'Teleport', 'Flash'], ['Varus', 'Cleanse', 'Flash'], ['Hwei', 'Barrier', 'Flash']]","['zhendehaoleia', '小哭包', 'Guti', 'FA Kingdom', '수요일은다먹는날', 'shengjie', 'real gankster', '지훈백크', 'Shining', 'FA Career']"
小哭包,#宝可梦,1,"[['Sejuani', 'Ignite', 'Teleport'], ['Lee Sin', 'Flash', 'Smite'], ['Hwei', 'Flash', 'Teleport'], ['Kalista', 'Heal', 'Flash'], ['Pyke', 'Flash', 'Ignite']]","[['Skarner', 'Flash', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Katarina', 'Teleport', 'Flash'], ['Samira', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['최현우', '小哭包', 'MID', '장승현', 'xqingyyds', 'jojo', '22q', '猪猪殿下', '어쩔건데zz', '마른논에 물대기']"
小哭包,#宝可梦,0,"[['Gnar', 'Teleport', 'Flash'], ['Taliyah', 'Flash', 'Smite'], ['Corki', 'Flash', 'Teleport'], [""Kai'Sa"", 'Heal', 'Flash'], ['Camille', 'Flash', 'Ignite']]","[['Riven', 'Flash', 'Ignite'], ['Viego', 'Smite', 'Flash'], ['Galio', 'Teleport', 'Flash'], ['Aurelion Sol', 'Teleport', 'Flash'], ['Senna', 'Flash', 'Heal']]","['나의본색', '小哭包', '银河有迹可寻', '장승현', '漠河舞厅', 'AloisNL', 'Rongbudai', 'thxthxthxx', 'SOLKING', 'ovoowo']"
小哭包,#宝可梦,0,"[['Jax', 'Teleport', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Diana', 'Teleport', 'Flash'], ['Jhin', 'Heal', 'Flash'], ['Ashe', 'Flash', 'Exhaust']]","[['Vladimir', 'Ignite', 'Flash'], ['Lee Sin', 'Flash', 'Smite'], ['Tryndamere', 'Flash', 'Ghost'], ['Zeri', 'Cleanse', 'Flash'], ['Rakan', 'Flash', 'Ignite']]","['rsdrger', '小哭包', 'To the Moon', '내성장막아봐', 'ovoowo', '핏빛 계약', 'mnbvlkjhpoiu', '투정꾼', 'yayh', '재훈이의모함']"
小哭包,#宝可梦,1,"[['Gragas', 'Flash', 'Teleport'], ['Poppy', 'Flash', 'Smite'], ['Akali', 'Teleport', 'Flash'], ['Varus', 'Ghost', 'Flash'], ['Alistar', 'Flash', 'Ignite']]","[['Skarner', 'Flash', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Katarina', 'Ignite', 'Teleport'], ['Sivir', 'Flash', 'Heal'], ['Pantheon', 'Ignite', 'Flash']]","['14小孩幻想赢对线', '小哭包', 'twopoem', '2024cy', '재훈이의모함', '허락했어요', 'thxthxthxx', '9996', '화내지말자', '로스트체리']"
小哭包,#宝可梦,0,"[[""K'Sante"", 'Flash', 'Teleport'], ['Lillia', 'Flash', 'Smite'], ['Corki', 'Teleport', 'Flash'], ['Draven', 'Heal', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Vayne', 'Flash', 'Ghost'], ['Hecarim', 'Smite', 'Ghost'], ['Hwei', 'Flash', 'Teleport'], ['Lucian', 'Ignite', 'Flash'], ['Milio', 'Flash', 'Heal']]","['061123辰', '小哭包', 'shw0806', 'jkjkjkjkk', 'angeles', 'Rooster', 'Sylvie', 'midqvq9', 'HealthandAhn', '당신은 사랑해요']"
小哭包,#宝可梦,1,"[['Ornn', 'Flash', 'Teleport'], ['Brand', 'Flash', 'Smite'], ['Jayce', 'Flash', 'Teleport'], ['Aphelios', 'Heal', 'Flash'], ['Taric', 'Ignite', 'Flash']]","[['Yone', 'Flash', 'Teleport'], ['Lee Sin', 'Smite', 'Flash'], ['Cassiopeia', 'Teleport', 'Flash'], ['Caitlyn', 'Cleanse', 'Flash'], ['Lux', 'Flash', 'Heal']]","['061123辰', '小哭包', 'GOOD GAME GG XD', 'T1 Smash', 'guadian', 'mashushu', '猫面具', 'I2RION', 'nice1', 'ovoowo']"
小哭包,#宝可梦,0,"[['Camille', 'Ignite', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Irelia', 'Teleport', 'Flash'], ['Jinx', 'Barrier', 'Flash'], ['Lulu', 'Flash', 'Heal']]","[['Fiora', 'Flash', 'Teleport'], ['Taliyah', 'Flash', 'Smite'], ['Tristana', 'Teleport', 'Flash'], ['Twitch', 'Flash', 'Cleanse'], ['Taric', 'Ignite', 'Flash']]","['Gonn', '小哭包', '이타치 샹크스 그리고 양성렬', 'nekol', '농심라면다내꺼야', 'Y11LL', 'chaoaileilei', '바들바들동물콘', 'DouYinbinxin', 'guadian']"
小哭包,#宝可梦,1,"[['Skarner', 'Teleport', 'Flash'], ['Lillia', 'Flash', 'Smite'], ['Tristana', 'Flash', 'Teleport'], ['Jinx', 'Heal', 'Flash'], ['Thresh', 'Ignite', 'Flash']]","[['Rumble', 'Flash', 'Teleport'], [""Bel'Veth"", 'Smite', 'Flash'], ['Jayce', 'Flash', 'Teleport'], ['Zeri', 'Cleanse', 'Flash'], ['Blitzcrank', 'Flash', 'Ignite']]","['Abyss', 'vinaka', '小哭包', 'スパークル', 'keria', '시비걸면지상렬', 'real gankster', 'Mannoroth', 'bababaabam', 'T1 wunai3']"
小哭包,#宝可梦,1,"[['Vladimir', 'Flash', 'Ignite'], ['Kindred', 'Flash', 'Smite'], ['Hwei', 'Teleport', 'Flash'], ['Varus', 'Flash', 'Exhaust'], ['Camille', 'Ignite', 'Flash']]","[[""K'Sante"", 'Ghost', 'Teleport'], ['Graves', 'Smite', 'Flash'], ['Diana', 'Teleport', 'Flash'], ['Jhin', 'Heal', 'Flash'], ['Rumble', 'Flash', 'Ignite']]","['연 월', '小哭包', '이순모', '홍군이', 'mtrngrxsyl', 'rsopgd', 'ssming', 'Banming', 'Samver', 'DuDu111']"
小哭包,#宝可梦,1,"[[""K'Sante"", 'Flash', 'Teleport'], ['Graves', 'Flash', 'Smite'], ['Veigar', 'Flash', 'Teleport'], ['Caitlyn', 'Barrier', 'Flash'], ['Rumble', 'Flash', 'Ignite']]","[['Jayce', 'Teleport', 'Flash'], ['Lee Sin', 'Flash', 'Smite'], ['Taliyah', 'Flash', 'Teleport'], ['Corki', 'Flash', 'Heal'], ['Nautilus', 'Ignite', 'Flash']]","['흰 담비', 'qweasdvcx', '小哭包', '돼지야 많이 먹어', 'ovoowo', 'positive boy', 'vinaka', 'ellpa', 'wfzydg', 'xiayoujie']"
小哭包,#宝可梦,0,"[['Renekton', 'Teleport', 'Flash'], ['Ivern', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","[['Rumble', 'Flash', 'Ignite'], ['Maokai', 'Smite', 'Flash'], ['Yone', 'Teleport', 'Flash'], ['Jinx', 'Flash', 'Heal'], ['Alistar', 'Ignite', 'Flash']]","['God Thunder', '청포도육포', '小哭包', 'Samver', 'kazezz', 'cosmos', 'JustLikeThatKR', 'Silver 1ining', 'wfzydg', 'KDF Quantum']"
小哭包,#宝可梦,0,"[['Skarner', 'Teleport', 'Flash'], ['Taliyah', 'Flash', 'Smite'], ['Jayce', 'Teleport', 'Flash'], ['Jinx', 'Barrier', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Riven', 'Flash', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Lee Sin', 'Flash', 'Teleport'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Nautilus', 'Flash', 'Ignite']]","['사람위에사람없고', '小哭包', 'DK Saint', 'スパークル', 'DRX 베르', 'AloisNL', 'ngu ngon', 'kazezz', 'DRX 현빈', '재훈이의모함']"
小哭包,#宝可梦,0,"[['Gragas', 'Flash', 'Teleport'], ['Graves', 'Flash', 'Smite'], ['Twisted Fate', 'Flash', 'Teleport'], ['Caitlyn', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Jax', 'Teleport', 'Flash'], ['Kindred', 'Smite', 'Flash'], ['Orianna', 'Teleport', 'Flash'], ['Jinx', 'Cleanse', 'Flash'], ['Thresh', 'Flash', 'Ignite']]","['ratel1', '小哭包', 'Takey', '나윤 누나 예쁘다', '4rr', 'positive boy', 'Xxb', 'FOX Clozer', 'OneZang', '라면이 맛있다']"
小哭包,#宝可梦,0,"[['Kled', 'Teleport', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Ahri', 'Teleport', 'Flash'], ['Samira', 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","[['Rumble', 'Flash', 'Ignite'], ['Kindred', 'Flash', 'Smite'], ['Akali', 'Teleport', 'Flash'], ['Varus', 'Heal', 'Flash'], ['Braum', 'Exhaust', 'Flash']]","['xuanzhuanxiaoma', '小哭包', '북극여우', 'zenmewan', 'DK Sharvel', 'ice seven zero', 'ngu ngon', '신노스케', '성 훈', 'xiayoujie']"
小哭包,#宝可梦,0,"[['Malphite', 'Flash', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Veigar', 'Flash', 'Teleport'], ['Kalista', 'Flash', 'Barrier'], ['Thresh', 'Ignite', 'Flash']]","[['Vayne', 'Flash', 'Ghost'], ['Shaco', 'Smite', 'Ignite'], ['Twisted Fate', 'Teleport', 'Flash'], ['Caitlyn', 'Flash', 'Heal'], ['Pyke', 'Ignite', 'Flash']]","['시비걸면지상렬', 'Grizzly', '小哭包', '可惜不能陪你到老', 'Crack', 'Taeyoon', '猪猪殿下', '도천지', 'BULL', 'FA Career']"
小哭包,#宝可梦,1,"[['Kennen', 'Flash', 'Teleport'], ['Kindred', 'Flash', 'Smite'], ['Sylas', 'Teleport', 'Flash'], ['Jinx', 'Flash', 'Barrier'], ['Nautilus', 'Ignite', 'Flash']]","[['Riven', 'Flash', 'Teleport'], ['Karthus', 'Smite', 'Flash'], ['Ahri', 'Teleport', 'Flash'], ['Twitch', 'Flash', 'Heal'], ['Thresh', 'Flash', 'Ignite']]","['MaRin', '小哭包', 'DK Saint', '화내지말자', '댕청잇', 'AloisNL', 'JZADfans', '북극여우', 'wwwwaaac', '아창란o식물']"
小哭包,#宝可梦,1,"[['Viego', 'Flash', 'Teleport'], ['Brand', 'Flash', 'Smite'], ['Tristana', 'Teleport', 'Flash'], ['Xayah', 'Flash', 'Cleanse'], ['Nautilus', 'Flash', 'Ignite']]","[['Skarner', 'Teleport', 'Flash'], ['Nocturne', 'Flash', 'Smite'], ['Fiddlesticks', 'Flash', 'Teleport'], ['Varus', 'Flash', 'Heal'], ['Pyke', 'Ignite', 'Flash']]","['TT HOYA', '小哭包', '8114149', 'Viper', '재훈이의모함', 'DRX 개구리', 'xiaohuangren', 'douyin 末日杀神', 'May', '성 훈']"
小哭包,#宝可梦,0,"[['Jax', 'Flash', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Tristana', 'Teleport', 'Flash'], ['Corki', 'Barrier', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Kennen', 'Flash', 'Teleport'], ['Graves', 'Flash', 'Smite'], ['Ahri', 'Teleport', 'Flash'], ['Jinx', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['jojo', '小哭包', '4rr', 'HealthandAhn', 'xiayoujie', 'TT HOYA', 'qweasdvcx', 'FA MID', 'スパークル', '성 훈']"
小哭包,#宝可梦,1,"[['Camille', 'Ignite', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Twisted Fate', 'Flash', 'Ghost'], ['Corki', 'Barrier', 'Flash'], ['Rakan', 'Flash', 'Ignite']]","[['Gwen', 'Teleport', 'Ghost'], ['Kindred', 'Smite', 'Flash'], ['Sylas', 'Teleport', 'Flash'], ['Varus', 'Barrier', 'Flash'], ['Pyke', 'Ignite', 'Flash']]","['윤야송', '小哭包', 'langmanbusi', '불주먹이은우', 'yiyiyyyy', '추잡하게 패줄게', 'dreamwake52', 'twopoem', 'HealthandAhn', '성 훈']"
小哭包,#宝可梦,1,"[[""K'Sante"", 'Ghost', 'Teleport'], ['Kindred', 'Flash', 'Smite'], ['Twisted Fate', 'Flash', 'Ghost'], ['Caitlyn', 'Flash', 'Heal'], ['Seraphine', 'Flash', 'Exhaust']]","[['Ezreal', 'Teleport', 'Flash'], ['Vi', 'Flash', 'Smite'], ['Taliyah', 'Flash', 'Teleport'], ['Vayne', 'Flash', 'Ghost'], ['Bard', 'Ignite', 'Flash']]","['kazezz', '小哭包', 'qwkow', 'BULL', 'ui67', 'jkjkjkjkk', 'DRX 스폰개', 'NS Callme', 'YONG2', 'FA Career']"
小哭包,#宝可梦,0,"[['Sylas', 'Flash', 'Teleport'], ['Kindred', 'Flash', 'Smite'], ['Lissandra', 'Teleport', 'Flash'], ['Jinx', 'Heal', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Malphite', 'Flash', 'Teleport'], ['Lee Sin', 'Flash', 'Smite'], ['LeBlanc', 'Teleport', 'Flash'], ['Corki', 'Flash', 'Cleanse'], ['Seraphine', 'Heal', 'Flash']]","['mxx', '小哭包', 'vchasdqwvg', '꼬 륵', '새해복많이받으세요', 'qifans', 'DRX 스폰개', 'twopoem', '08player', '백수호']"
小哭包,#宝可梦,1,"[['Jax', 'Flash', 'Teleport'], ['Taliyah', 'Flash', 'Smite'], ['Yone', 'Teleport', 'Flash'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Camille', 'Flash', 'Ignite']]","[['Riven', 'Flash', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Corki', 'Teleport', 'Flash'], ['Ashe', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['Rooster', '小哭包', '8114149', 'Hype', '흐아암', 'AloisNL', 'Znlm', 'Minit', '밤이싫어', 'unstoppable']"
小哭包,#宝可梦,1,"[['Riven', 'Flash', 'Teleport'], ['Kindred', 'Flash', 'Smite'], ['Gragas', 'Teleport', 'Flash'], ['Ezreal', 'Barrier', 'Flash'], ['Hwei', 'Heal', 'Flash']]","[['Jax', 'Teleport', 'Flash'], ['Karthus', 'Exhaust', 'Smite'], ['Corki', 'Flash', 'Teleport'], ['Tristana', 'Exhaust', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","['AloisNL', '小哭包', '박술통', 'Be my brownie', 'Minit', 'rsdrger', '이기고 싶다', 'midqvq9', 'Samver', 'BLGqq2845921660']"
小哭包,#宝可梦,1,"[['Ornn', 'Flash', 'Teleport'], ['Kayn', 'Flash', 'Smite'], ['Hwei', 'Flash', 'Teleport'], ['Seraphine', 'Teleport', 'Flash'], ['Senna', 'Barrier', 'Flash']]","[[""K'Sante"", 'Ghost', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Corki', 'Teleport', 'Flash'], ['Caitlyn', 'Barrier', 'Flash'], ['Lux', 'Ignite', 'Flash']]","['닝 닝', '小哭包', '길가다가까까사달라고조르는이도윤', '미움받을 용기', 'T1 balloon', 'wamiwtaitawktzst', '달콤맨', 'Harunohi', 'zxy', 'Crack']"
